0.02542641770662406,-36.44083233779754,12.207521379647954,0.8311876765363321,-2.090471880956964,-0.26043795769964884,-0.030221375704655426,-2.9741783901341017,0.2993111648617447,15.227081169800394,-0.17438572162830543,8.044252680907208e-9,-1.1229272406969714e-7,-1.9200535045614757,1.2996699759594517e-9,9.791682298990753e-8,-0.26740541019951924,-1.6314937768427104e-10,-0.12463229686185023,0.07402879889916814,-3.837658206062371e-8,0.371420623400628,106.62301386027777,6.053646259629306,0.4329820038507104,-0.8605991072330698,-0.13257742901992559,-1.8286420810781242e-9,6.963859708290534,-13.792636287498256,-1.2438816079175563e-8,1.7585215351563912,-0.019717071947968418,3.835489083522523,1.6215506173868222,-0.80032073060046,0.2674054273259119,0.12463231082590298,-0.07402881467016582,1.5657052678852675e-8,-1.6778222063610007e-9,1.7258555555913563e-8,-0.21407367589114829,0.030327591564140107,2.9741697220978143,-0.2992310690418294,-1.4344221569752036,0.14458836618634663,-7.830764295084556e-8,-8.940231324154038e-8,-5.851873282279192e-6,-3.3716552078271445e-7,0.08088332476430378,4.645930717357605e-7,9.224456108302247e-7,-0.3818900160314213,-0.06861798654651984,1.327160941738318e-7,-8.320488178373409e-7,0.0007017950177723165,3.188967226043162e-7,0.01849490805055961,-6.018912058334058e-5,0.06555080268207569,5.812583868200592e-6,-8.912915182112507e-6,0.029808797870152,-1.7585200305846131,7.46455027027015e-6,-5.464637244864452e-8,-1.3819199859217351e-8,-0.08088305235284073,-6.774861770864754e-8,-4.502266181055171e-6,-1.616258167080506e-7,0.06861797741578303,0.1290414453324671,1.0153443642494155e-6,-0.0007016312150981548,-0.01849487781438597,6.0343204587890847e-5,-6.24969818548645e-8,-4.362112220331378e-7,-7.758894700536932e-8,0.03325255485039394,-6.963873319513211,0.0196967534439595,-1.9153734935178952,-1.6214958396965453,0.8003074789146596,-4.252094098603697e-8,-5.726105979508228e-7,0.3818902742447327,1.083516565064737e-6,-0.12904158483743253,-1.5345276039716837e-7,-5.44553993493623e-7,-3.968011104021689e-6,-4.859317280123361e-8,-6.0127554785336e-8,-3.6386176738625463e-7,4.131759868955877e-8,-9.75233366557991e-8,1.1490727766850162e-8,-4.694395596462399e-8
0.009119951058817981,14.667488864919552,-20.57680517738734,-0.011561847189795292,-0.02184657099556747,0.05584537760396826,0.013275452447007776,-5.803245117275484,-0.6665649427261222,0.8652231905882615,0.3635604187931178,-8.058638001882734e-9,6.789087845310336e-8,3.8855204683752915,6.973197931027836e-10,-6.013793225216225e-8,-0.002000726805556258,1.7533747220445397e-9,0.0007325541229723827,0.0010663560344843857,2.7044904543183694e-8,0.006461107191397893,6.053646259629306,116.08440860957454,-0.0038262152926144093,-0.009480022307949629,0.023557870090664918,5.670767639485433e-9,13.50684134023342,-0.7624724978355186,1.6531560751293148e-8,0.1015316702479534,0.028801003594360157,-6.4981398994234905,0.28446356515508536,1.2586457624371792,0.0020007096072773823,-0.0007325577231418291,-0.0010663412185553476,-1.4718253048120262e-8,-3.7284606113334966e-10,-6.938936081869325e-9,0.14579309204361207,-0.013285930557042316,5.803310278361729,0.6665299300481035,-0.10273847125609518,-0.3130160472054625,1.5836961032398364e-8,-8.1231020160281e-8,3.644933394497087e-6,1.6852722469833494e-7,-0.08272242382800149,-1.967048349911617e-7,-1.564689290307521e-6,-2.3265493042785073,0.10781906804736918,-1.1264231220035976e-7,2.0694211231095647e-7,-0.0013670130797518172,-1.79563418741081e-7,-0.0004535940272573811,-9.909313815694187e-5,-0.046283790124683755,-8.061330962373565e-6,-4.35707839583783e-6,-0.05054733936819013,-0.10153948197232841,-8.986845733738281e-7,9.123535710087869e-8,6.503809053820807e-8,0.08272219295965036,1.0031815755321241e-7,2.623316055721282e-6,7.104360796644731e-8,-0.10781901436610303,0.6429699038536888,-1.4688147991354656e-6,0.0013669508485987557,0.0004535811903056318,9.896190394698255e-5,2.338085014063629e-8,1.680932322370058e-8,7.204677988178376e-8,-0.17025014260147905,-13.506828692284,-0.028804598538750358,2.612598944614155,-0.2845205217427077,-1.2586386696653211,1.807343967079159e-8,1.5904647763020733e-7,2.3265491426289455,-1.4652632263589692e-6,-0.6429697993118664,5.440055915747223e-8,2.2826064105828934e-7,3.382033910393012e-6,7.441204457513253e-8,2.054519788823162e-8,6.475511163807649e-8,-2.5017275006558503e-8,-1.5192874791898632e-8,6.971753874126729e-8,1.1322939496034447e-8
0.1978563972891481,-0.07666911975634828,0.07496839868258882,-34.53883876258547,-16.46781830231118,9.119358434911177,-0.008572478759907432,-0.01927070480624158,-1.7720227392385945,0.05985101252501559,-0.5277708325363466,2.1144960838958217e-8,-8.776025709796269e-8,0.38862762795623335,-6.008382988875576e-9,5.300885249723575e-9,11.580991478428434,1.581689514481771e-8,-0.9818363847443435,-3.153979118766342,-3.462686566496499e-8,-0.14990494397103285,0.4329820038507104,-0.0038262152926144093,108.2755957667111,-6.776882520194009,4.809331178968069,-1.2687098877695563e-9,0.05005150622406223,3.318358755591067,-2.2539268209574057e-8,-0.9418496886971367,-0.01631181091605078,0.13533025107979618,-0.8605126554029034,0.38434545720347457,-11.58099149040712,0.981836397447904,3.1539790860718067,-8.650081163545013e-10,4.730982070794955e-9,2.873243592552347e-8,-0.4835891043517106,0.008539399847436987,0.01927324444480306,1.7720262950321848,-3.37820889732206,2.136858457654452,7.245671901553675e-8,6.00510786269473e-7,-9.050700879630564e-6,-1.5615968666258878e-6,-0.17936159267301058,6.472819312368382e-7,-9.890897767680571e-8,-0.011060973085148917,0.03309775793593815,1.2608859737687366e-7,-5.133354621111778e-7,0.007555359867531833,2.984353462422255e-7,-0.769133257398497,0.0015477380671833428,0.1283830484025679,2.785497640389031e-7,-4.854975827112368e-6,-1.6090753401858153,0.9418480023878707,1.3068814589475157e-5,-8.552747627263284e-8,-3.3962517737591794e-7,0.1793628387180887,4.263093347446618e-7,-3.5561022671648296e-6,-1.5015057174538233e-7,-0.03309758635450581,-0.04055185388224483,2.7844783319561515e-7,-0.007555093834483576,0.7691331248468408,-0.00154747435010227,3.987886017805825e-8,-2.925587983853681e-7,-2.5714670315614137e-7,0.1237725782987381,-0.05003208322600155,0.016281151685628163,-0.5239786624108795,0.8605544089725564,-0.3843405880890746,-1.4857234311779444e-9,-7.365891953622861e-7,0.011061151539728795,5.2206976489435533e-8,0.040551689395985586,-4.679633088774932e-8,-1.7353276384742497e-6,-7.434588994966238e-6,4.307832173647777e-7,5.69230867516641e-8,-5.338911865219305e-8,1.922236216335353e-8,-3.8806247984850826e-8,-1.045494096578895e-7,3.478663419483445e-8
-0.11885012287457852,0.24411322829719662,-0.24907916803973665,-12.912533067459492,-10.042832780220083,3.598299246581141,-0.0035415866895392627,0.04874292048355003,2.8555941969970142,-0.1249800832427923,-1.2194219693682566,1.184634346240829e-8,-5.267467602064283e-8,-0.7169050384956359,-2.2554095822670667e-9,8.37805552469067e-9,4.351832403105804,7.280514758737464e-9,16.745607779310905,-1.184618786252475,-1.9004248614676205e-8,0.415592745914447,-0.8605991072330698,-0.009480022307949629,-6.776882520194009,117.29770957844033,1.8804960249674232,3.9523978585269267e-10,-0.11122720721194741,-6.87783206071647,-7.880626071166141e-9,1.9894642261355915,-0.0066622910645285005,-0.03597789137279125,1.784944207396495,0.16980260284315876,-4.351832408053341,-16.74560777463535,1.184618772732611,-1.2886843747903243e-9,2.2347911878320866e-9,1.536333106743647e-8,-0.22238913068112123,0.003527970801796739,-0.0487341680725685,-2.8555984995442203,7.002815315187635,0.8367105373432556,9.797533936105568e-8,1.576074010583941e-7,-4.283922515081067e-6,-6.572237362389962e-7,-0.06986215502673691,3.642896558439351e-7,-3.580091820165576e-8,0.002687404853519968,0.014582049013584291,1.2949563851309004e-7,-3.761449025608897e-7,-0.002237103761988801,1.1959137829322398e-7,-0.2910470719825799,0.0004829894062739219,0.059149475795348946,-2.397198710921605e-6,-5.4405122634582516e-6,0.38271585820573795,-1.9894636898938756,4.481232591100819e-6,-8.014778450901914e-8,-1.1756058315490435e-7,0.06986276110753417,1.6748121586331546e-7,-1.6265555464942036e-6,-8.971837449844594e-8,-0.014581976162200418,-0.019532609464141166,1.4410375258036816e-7,0.002237169269909194,0.29104702816682576,-0.00048282536445374993,1.916672922081722e-8,-2.3213754137199306e-7,-1.3969097362172696e-7,0.05703440787207049,0.111232598295079,0.006639964670014923,0.7528755887122713,-1.7849279480017082,-0.1698013529325977,-1.4713066591064061e-8,-4.789776266640037e-7,-0.002687330186327042,2.9231118963321727e-8,0.0195325377636308,-2.429172391109242e-8,-7.031108739553292e-7,-3.904461929061268e-6,1.7321677141647734e-7,1.6641632616600466e-8,-7.257774431008889e-8,1.2880780259801635e-8,-2.1803310474552918e-8,-2.7338121934932003e-8,1.3241092582072944e-9
0.014883951215608406,-0.014800210465434529,-0.10052193255180018,9.126712687168407,4.569875635501059,-5.403893164531119,0.0023473589596338155,0.01941966972602726,-0.7288076255634227,-0.01834854427543134,-4.182685196621895,-5.824976233683941e-9,2.4027014070802755e-8,-0.025224223088459355,1.7009660594552617e-9,-7.14461673176962e-10,-3.1435330029119357,-4.149805177272519e-9,0.27243917979283183,1.5447970623636595,9.52655193362097e-9,0.04058869765109868,-0.13257742901992559,0.023557870090664918,4.809331178968069,1.8804960249674232,123.62902227775422,2.7565109199131947e-10,-0.04670082565307055,-0.9010271103184706,6.277846127245093e-9,0.3250537018950932,0.004472430152620057,0.44144874409666074,0.23765873110535124,1.6638376371380237,3.143533006022265,-0.2724391835055934,-1.5447970530717174,3.6031528917894503e-10,-1.3191830413465087e-9,-7.94987954205372e-9,0.13378216211657593,-0.002338636186941555,-0.019420105375695634,0.7288112256887983,0.9193753252277553,9.085339837251615,-1.9973863988398084e-8,-1.8521505227778386e-7,2.5071645397780003e-6,4.2832360640430774e-7,-0.759211545444705,-1.7740733579151912e-7,2.8922490015146775e-8,-0.036706494968714795,0.14257564533477912,-3.556296378757606e-8,1.4564373285859588e-7,0.022608675617689956,-8.089414632457527e-8,-3.2229881773528057,-0.0004277994713322182,-0.08154242000745231,-5.38616996840455e-6,6.521278825498108e-7,-4.902647955247848,-0.32505266672981437,-6.045394791505426e-6,1.9832910065382322e-8,8.655417978220712e-8,0.7592111947929117,-1.5564884083460885e-7,9.711169074249064e-7,3.899803007481583e-8,-0.14257569354535773,-0.18342814161387716,-7.493301233706943e-8,-0.02260875227308272,3.2229882136694283,0.0004277265288620387,-1.3902793912063634e-8,8.567898379588812e-8,6.821880737685212e-8,-0.03662642332738676,0.04669539183484887,-0.004463734108637134,-0.4162182412299269,-0.23767064765781593,-1.6638398110849837,6.216719707307981e-10,2.096239194331334e-7,0.036706445085809745,-1.1289871354304299e-8,0.1834281859244708,1.3793052230448692e-8,4.77048403127896e-7,2.0527187234222515e-6,-1.4954486248973458e-7,-1.5741934523571762e-8,4.5581780474828726e-10,-5.24864588222846e-9,1.1548803918304771e-8,2.4341162602395368e-8,-1.0247294188479072e-8
4.155483383318939e-9,-1.1587036181543185e-8,3.304715574452338e-9,-1.5567946911300596e-8,5.164583812382857e-10,4.4206766638917935e-9,-5.535985937675165e-10,-8.704304603967408e-10,4.8268389115443815e-9,-1.1796729558134521e-8,-1.944203850307957e-9,6.528232922580547e-13,-4.36052417803082e-13,-1.0875152720459228e-8,5.4451625971240146e-14,-2.7609636859540504e-12,-1.865935843401782e-8,1.459007837285942e-12,-6.060664284302798e-10,5.663420200014924e-9,1.3389065578679794e-12,1.5259801600022874e-9,-1.8286420810781242e-9,5.670767639485433e-9,-1.2687098877695563e-9,3.9523978585269267e-10,2.7565109199131947e-10,1.4194105140673562e-9,-7.047331305743215e-9,1.0159336485433506e-8,3.239759392997432e-12,-1.2399553392483123e-9,-4.7914315765317254e-9,1.890723101469818e-8,-1.6904080909081427e-9,-3.865463032579305e-9,1.9164146288810226e-8,6.071902795112178e-10,-5.668119030851613e-9,-6.274126914446009e-10,-8.157178738516203e-13,2.2665213694506171e-10,-2.2027169544431347e-8,4.26299410297503e-10,9.819558320525294e-10,-3.921795049932084e-9,-2.5158031329713114e-9,5.997780752713625e-10,6.225920744801645e-12,-1.8751132504841504e-13,1.2961002677376966e-12,-7.386828606505324e-12,-3.874857655065588e-10,-1.2140905208370959e-12,-6.675095198002135e-13,-4.0943055539376324e-10,4.775852913274413e-10,-2.1369203619008506e-12,-5.057787898963071e-12,1.9279836120727306e-10,1.0436311379406998e-12,-1.2177304877661682e-9,8.784847065612049e-10,6.271879171634474e-9,4.162143076334456e-11,-2.150523050707118e-11,4.01091114761779e-10,2.3167120338672924e-9,-8.334148077666006e-10,-1.0581252969183216e-12,-1.4927198925012696e-13,3.8642889956844156e-10,3.4386685158501904e-12,-3.0464884050423466e-12,3.994875564144564e-14,-4.775785691022225e-10,1.582960180540899e-11,-4.241625570287337e-13,-1.9302020334411124e-10,1.2171677819617652e-9,-8.786130378366228e-10,1.551389222875812e-13,-4.6928818878192065e-12,7.982019427379242e-13,5.640831310827545e-9,7.327319255201015e-9,4.210800786395331e-9,-8.797221863678033e-9,1.4973579147278994e-9,4.0804862859678895e-9,-1.274668850247557e-12,-7.61353443104725e-13,4.100541846685128e-10,-3.294530157817354e-12,-1.560946311337498e-11,1.451520133133553e-12,-6.154328271989141e-14,-1.7228929233590825e-12,4.061497250797568e-13,2.2834288035236915e-13,1.2198307552328048e-12,-2.2318894031318728e-14,-1.233945218115502e-12,-1.2923714991270261e-12,-6.684392990726824e-13
-0.04843199511938441,16.862789370927874,27.215890648403096,0.09333670646578672,-0.27155046739047833,-0.10257006509484919,0.011917000001888226,-6.649592585679509,1.0536168283839367,0.9935131375840278,-0.4851722393969047,1.4903969204860645e-8,-6.1030602590073826e-9,-4.3270682353878875,-2.6541106033193354e-9,-6.381370618117541e-9,-0.03455860704074326,4.1736508658910945e-10,-0.017879882559771708,0.009799307295829889,-6.14472236385835e-9,0.02520827580344122,6.963859708290534,13.50684134023342,0.05005150622406223,-0.11122720721194741,-0.04670082565307055,-7.047331305743215e-9,15.571701905504087,-0.8498290272726867,-1.917343593271237e-8,0.11443902667708161,-0.03414432064588062,8.573048621992207,0.1895079983636273,-1.7693540695466892,0.03455863708855696,0.01787987501220184,-0.009799316796105288,9.82949101267225e-9,2.738954226881012e-9,-3.1429008178493328e-9,-0.05828922241963544,-0.01202876031832079,6.6494437515334175,-1.0536530473002865,-0.14372810421125035,0.4325559054614066,7.662719433121812e-8,4.051199593300895e-7,2.5362378384574676e-7,1.5840289540141582e-8,-0.1613511331448614,-2.0348438861005386e-7,2.9047838861722034e-6,-1.1516696772293358,-0.15138332970022025,7.811301960693988e-8,-1.502525934551605e-7,0.001999788380119358,-7.290411893519498e-8,0.0033311714242124555,0.00027700171267019106,0.007617300827680944,8.207833229890625e-6,1.9232289274690737e-5,0.05260965515611356,-0.11442080128236666,-6.83854222409271e-6,-1.0611631005649942e-7,-1.8713999963497702e-7,0.16135124960485978,-8.114175154163165e-8,4.845988159313692e-7,6.003478246539933e-8,0.1513831670066786,0.2879342237960447,2.4289586982492545e-6,-0.001999881888613964,-0.0033311265059469165,-0.00027693460125389693,5.0194306633446215e-8,-1.2220079634672915e-7,-5.015241042559175e-8,-0.05073097393748015,-15.571686620450771,0.034177405293975165,-4.246013211826564,-0.1894592882428729,1.7693538988307103,-2.5980171415729696e-8,-3.0885502583501406e-7,1.1516696920724934,2.384592489549045e-6,-0.28793426981294795,2.9179550638787144e-8,1.5993427241502482e-7,-1.7044007819653274e-6,-3.5632473820755894e-8,2.1676472471394485e-8,4.4285704012961493e-7,-4.2169000340268704e-9,1.418973810116349e-7,-2.366089641478103e-7,2.5047559843191648e-8
0.009472060492056417,4.797994658748045,-1.4813681149891709,6.324339777237666,-16.701520530655834,-1.7161872128591917,0.005446069551152343,0.36284816227590183,-1.5833647928622747,-1.9864984563026111,0.4034380649605933,7.945296873024225e-9,7.447970506431186e-9,0.4086179208799562,3.3418165062142585e-9,-2.6510129424453572e-8,-2.128998570681153,7.398267845995606e-9,-0.9792950687415365,0.5794299827786509,1.1877812492731103e-8,2.8640737378959114,-13.792636287498256,-0.7624724978355186,3.318358755591067,-6.87783206071647,-0.9010271103184706,1.0159336485433506e-8,-0.8498290272726867,13.456241453676075,-3.1168541929293757e-9,14.381129765874428,0.006493111850044634,-0.486791463553437,12.940402509286965,0.02189675670913218,2.1289985916601344,0.979295087676914,-0.5794299737994614,-9.484103435109834e-9,-1.9476013082878524e-9,8.833193030184715e-9,0.4057708374724304,-0.005429040397328016,-0.36282550263250735,1.5833383485584496,-11.469684345864462,-0.42840961881086836,1.4626083655084252e-7,-1.254636496826753e-7,2.6423553538296536e-6,-5.421886110843253e-8,1.316623915869251,-1.5011754759334745e-7,-8.429561209768616e-8,1.211559298466852,0.0018811607729485103,1.1215849896356236e-7,-1.9005040053935883e-6,-9.542493323539485e-5,-1.0241361938542126e-7,0.14153030607721778,-0.0004181607790089892,-0.04049899501591416,-5.34530366610624e-6,-8.805606919889816e-6,0.02497340800436915,-14.381118317146367,1.82747235196925e-6,2.5636159247925045e-8,6.828456569022952e-8,-1.3166241421141083,6.417787871620778e-8,1.5452981034658296e-6,4.026807486639623e-8,-0.0018812272735981757,-0.00818692877325142,-1.842855696434142e-7,9.527537312838465e-5,-0.14153018620487787,0.0004181378704317451,2.3134383888265353e-8,-1.6269514603170194e-6,2.2267137196361538e-8,-0.03488250151175887,0.8497958237424881,-0.006505219518608594,0.07818463190006686,-12.9404198159489,-0.021900687066204686,-5.6893770070645915e-8,-1.647229719213211e-6,-1.2115593578026305,-8.121793343125759e-8,0.008186990084766367,-7.275141047465926e-8,1.5685181436692084e-9,2.2308270235652803e-6,1.11190052563715e-7,-1.604703636896164e-8,3.370548243953865e-8,-9.167425306717572e-9,-5.007235373298996e-8,2.6199068542573016e-8,-1.9477308396468894e-8
-7.158997340884559e-8,-2.68587214777659e-8,4.6496110342742754e-8,-4.6251412389410004e-8,-2.5679549780105844e-8,1.3071238823647463e-8,1.1829458696298931e-8,7.379245435243717e-9,1.3143028482534136e-8,3.3750549764847613e-9,-4.353190080479791e-9,-3.6585992034152546e-13,2.2992316618015044e-12,5.577789265050035e-9,-2.4754535699415497e-13,1.0041380865344826e-12,9.508777491721444e-9,-9.293639485337602e-13,-1.093922907854546e-8,-2.3655657739636035e-9,1.4345765280035136e-13,-3.0233111308916485e-8,-1.2438816079175563e-8,1.6531560751293148e-8,-2.2539268209574057e-8,-7.880626071166141e-9,6.277846127245093e-9,3.239759392997432e-12,-1.917343593271237e-8,-3.1168541929293757e-9,2.5771985189007346e-9,4.695767107759553e-10,5.0587559412636366e-8,-1.81861987740415e-8,-1.7313934365239554e-10,4.6039203669477765e-9,-9.509163876645507e-9,1.0938747964330192e-8,2.366018209885583e-9,-1.1498587508653293e-12,6.001030199542248e-14,3.4309977885215754e-13,3.538740442091361e-7,-1.2513689495088622e-8,-7.782443042687157e-9,-1.539193851256025e-8,3.4190162564218573e-10,4.062328134264579e-9,-1.265152359058804e-11,-1.2751768580960002e-12,3.6572235549134177e-14,7.650236709390033e-12,-1.1430283923218755e-9,-4.114685097844389e-12,1.1151782957345314e-12,2.482230640200853e-9,-1.8920602326232203e-9,2.3816728242093736e-12,-2.05800492717319e-12,2.845234382895026e-11,-9.202786388086543e-12,-1.7554059960731338e-9,-4.531310328757675e-9,-1.0117211395081562e-7,8.095485835891026e-10,1.128369629885502e-10,3.344615630104426e-9,-7.141628084158119e-10,2.2430773238045396e-9,5.975020184237251e-12,1.597390511887481e-12,1.1457593733059746e-9,1.3421979967084427e-12,2.859784195379524e-12,1.0821116018945114e-12,1.889068024248808e-9,-1.0053235341718308e-9,-2.789975726037204e-12,-3.439206704084947e-11,1.7595696086192621e-9,4.529898864268924e-9,1.9256957184754697e-12,1.1408451856154955e-12,-9.294357972054696e-13,-9.085297612841482e-8,2.1733874811243837e-8,-4.991491965296586e-8,1.3921904443894172e-8,-6.337775098983224e-10,-5.080128369446077e-9,-2.660779617258314e-12,1.858712963523819e-12,-2.4844428431533974e-9,-6.5150601027481375e-12,1.0057695210140244e-9,1.3262369474821548e-13,-1.2829133463278231e-12,4.97851946605911e-12,2.552680129418061e-13,-4.708151827172122e-13,4.995236641541684e-13,-9.271242623478459e-13,6.1779765960405844e-12,-1.009208727937418e-13,-1.7092064511363124e-12
-0.0036919459920782224,-0.6063985094100669,0.19982592047128447,-1.7866613802412818,4.8305986395403995,0.6471821721593847,-0.000972672771624096,-0.04876466700804707,0.18590442049010822,0.25320921519862377,-1.0453146208505988,-1.517837211101168e-10,-3.5800659860853617e-9,-0.06727039355004603,-7.85708333445475e-10,3.024516694688815e-9,0.6156625928731881,-8.088250599822312e-10,0.2833384578493085,-0.16638246972149814,-2.557082419991254e-9,-0.826208811071016,1.7585215351563912,0.1015316702479534,-0.9418496886971367,1.9894642261355915,0.3250537018950932,-1.2399553392483123e-9,0.11443902667708161,14.381129765874428,4.695767107759553e-10,58.661570414024936,-0.0012709097245788223,0.04092586218590545,-3.7310755617232,-0.0892927056628685,-0.6156625979933569,-0.2833384599426235,0.16638246306130558,1.1338787655035125e-9,4.550935509994083e-10,4.810105958644146e-10,-0.03370844920104577,0.0009651397976671516,0.04875810224584991,-0.1858993836389109,-14.634341811969643,0.18105784375547537,-1.5852178124602605e-8,2.5564930982785927e-8,-6.192347959832645e-7,-3.5059729812891095e-8,4.513422833474601,4.087868363818441e-8,1.524718538280735e-8,-0.005381016284547354,-0.007657398243991334,-9.36513131647001e-9,2.3075287186882209e-7,-0.00437470609691454,2.4255266461978565e-8,-0.04258350162888252,9.399845676778957e-5,0.26728002148048435,1.8688471577721197e-6,2.846488212381057e-6,0.8642531757687989,-58.66152286311694,-2.749329833495864e-7,1.5369595522237622e-8,-1.1066824272507634e-8,-4.51342275617998,1.4328402356963499e-8,-3.071095720219523e-7,7.113754770669319e-10,0.007657410775885816,1.1587135541678397,3.7932705049033673e-8,0.004374752687774663,0.042583483537198666,-9.398400219121332e-5,8.522607551828654e-9,2.0316590482871036e-7,5.8039954036339455e-9,0.008426027202582611,-0.11443306511731545,0.001274936944734687,0.026339998592495337,3.731079132346148,0.08929453504902057,1.2342635351002947e-8,1.9161278710366127e-7,0.005381026526910549,1.793998765110928e-8,-1.1587135652341953,1.2794393231235246e-8,-4.956374174162723e-8,-5.180711358334493e-7,4.141048024171559e-9,7.142313292975134e-9,-1.2160272307325634e-8,2.2741997611235068e-10,9.368903987110268e-9,-2.182059596982395e-9,5.923973746811934e-9
-0.0424793621634911,-0.04948132110683807,0.05734640287177561,-0.0385273078723769,-0.01622894318805174,0.010574766191474705,0.002495882217204127,0.014633157152267161,0.01006944113367811,-0.003940470747572625,-0.004497042052504274,-7.983555756262004e-11,1.6157000110409574e-8,-0.011382275837635942,4.584642738936899e-9,-7.211138047255319e-8,-0.000704146750523707,3.1712576715322663e-9,-0.0010259132092192403,0.0002086076013570351,3.923857659106459e-8,-0.018217372471414472,-0.019717071947968418,0.028801003594360157,-0.01631181091605078,-0.0066622910645285005,0.004472430152620057,-4.7914315765317254e-9,-0.03414432064588062,0.006493111850044634,5.0587559412636366e-8,-0.0012709097245788223,0.11110981495575195,0.01818260604544889,-0.001057359024854158,-0.0032662229609379174,0.0007041283777451961,0.0010258726016707169,-0.00020857847571207299,-5.680669193347402e-9,-5.72775435133992e-9,-1.0735460154673475e-8,0.20952129227438548,-0.0024537849821072944,-0.014633515672764733,-0.010055021449258064,-0.002555081212667832,0.0033390869378935387,-5.128141390872324e-7,-4.9019575241380334e-8,4.9525304280700135e-6,6.425843994315608e-7,-0.0002464045844003847,-3.335577545418345e-8,1.3714374276238033e-7,-0.001537596496474275,-0.0002800097517722927,-6.029760535408996e-7,1.0337052034036766e-7,9.095401367291826e-5,-5.818569284867048e-7,-1.0992832539091461e-5,0.0012441629397452877,-0.05987746078442394,3.547255788897895e-6,7.102084070146022e-8,0.0011555077731759341,0.0012700846453494836,3.7974265915415864e-6,4.3031068162799867e-7,3.393816304462408e-8,0.00024565770876167753,1.0470288561908804e-7,1.8822928671265683e-6,-6.666334831099182e-10,0.00027991331205585096,0.00037670443625503937,-1.492357525133229e-7,-9.067639814320644e-5,1.1022085731878865e-5,-0.0012447277134760078,1.219900389074163e-7,-1.2431035255893498e-7,3.273727696788014e-7,-0.053965205149896556,0.034132745133462435,-0.1111099945710055,-0.006820686517024303,0.001003527710325268,0.0032679803116560883,6.090923858330381e-8,5.3121937370518456e-8,0.0015375147142125637,1.58247507456316e-7,-0.00037663278185550884,1.3261952258185822e-9,3.2597139879918807e-7,7.277235383356938e-6,4.789618790191463e-8,1.5114926964482863e-8,-2.1022251290205165e-7,-3.139782912813161e-8,-3.306642887759713e-8,3.89304134803083e-8,8.83348051811854e-8
-0.08066764891705983,9.293635715199043,21.26232476704801,0.3087024767565223,-0.08403833320260144,1.0319495098805067,0.011917583170346465,-3.6761106929161675,0.7865356487964629,0.5486177176689545,1.5096727323765888,-1.9921417879247226e-8,1.0253517513123781e-7,-5.724622963119202,1.0472470119721212e-8,-8.502897147391912e-8,-0.01047138725555236,1.3863354817261013e-8,-0.0002447925593858741,0.0032806436611077625,2.390908313892349e-8,-0.0032154935084150685,3.835489083522523,-6.4981398994234905,0.13533025107979618,-0.03597789137279125,0.44144874409666074,1.890723101469818e-8,8.573048621992207,-0.486791463553437,-1.81861987740415e-8,0.04092586218590545,0.01818260604544889,11.387821720879572,0.12791820169615836,14.789406629022105,0.010471424459459429,0.0002448213399815769,-0.0032806480851334573,-1.4183578032555777e-8,-3.307696389570345e-9,-1.1450887646030477e-8,0.17909971305854916,-0.01191598553093013,3.676139851893665,-0.786556001679124,-0.06181225189125141,-3.55953668479921,-2.5436033433219535e-8,4.055002534372579e-6,2.976341088334769e-6,-2.3199390140717873e-7,0.22844082514989034,-2.324067701131537e-7,9.524087413176738e-8,-0.8580035940303917,1.2697710041596302,-1.2861899004198923e-7,3.186592614947191e-7,-0.029699316162297946,-1.0025077818606798e-8,-0.012108701717200231,-0.0009209599767037427,-0.03807471740811445,-2.437169120970535e-6,-9.097068127349642e-7,2.0498518957796574,-0.04093151182111054,-3.0883644236493513e-6,4.9421906103636434e-8,-1.635853882430442e-6,-0.22844049286637214,2.161055342435666e-7,3.1346414042590547e-6,4.381600831638051e-8,-1.2697709300956994,0.30381202045951977,-1.3570425879993886e-7,0.02969930773274253,0.012108581347973164,0.0009210829136778227,-4.4480326776319986e-8,4.064292832109715e-8,-1.4245440190382208e-8,-0.09500105932702822,-8.573045732883491,-0.018168077019350765,-5.663222606604981,-0.12796372956622698,-14.78938300791121,-1.2310779702428176e-7,2.936402220278116e-7,0.8580034374954434,-2.157805187556918e-7,-0.30381204884421825,-2.228008117757245e-7,-6.248604902589353e-8,3.0698335471322994e-6,1.4161593544299364e-7,-4.606624067945232e-8,3.2667009538755995e-6,-3.189120413172629e-8,-2.660379183742067e-7,-1.1896692077801324e-6,-7.995497291750426e-8
